MKT_UNIQUE_CARRIER,YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,BRANDED_CODE_SHARE,MKT_CARRIER_AIRLINE_ID,MKT_CARRIER,MKT_CARRIER_FL_NUM,SCH_OP_UNIQUE_CARRIER,SCH_OP_CARRIER_AIRLINE_ID,SCH_OP_CARRIER,SCH_OP_CARRIER_FL_NUM,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME
F9,2022,3,9,18,7,9/18/2022 12:00:00 AM,F9,20436,F9,2094,,,,,F9,20436,F9,N711FR,2094,12889,1288903,32211,LAS,15016,1501606,31123,STL,1406,1411.0,5.0,5.0,0.0,0.0,1400-1459,61.0,1512.0,1954.0,7.0,1932,2001.0,29.0,29.0,1.0,1.0,1900-1959,0.0,,0.0,206.0,230.0,162.0,1.0,1371.0,6,,,
F9,2022,3,9,18,7,9/18/2022 12:00:00 AM,F9,20436,F9,2095,,,,,F9,20436,F9,N711FR,2095,15016,1501606,31123,STL,12889,1288903,32211,LAS,2027,2051.0,24.0,24.0,1.0,1.0,2000-2059,13.0,2104.0,2209.0,20.0,2207,2229.0,22.0,22.0,1.0,1.0,2200-2259,0.0,,0.0,220.0,218.0,185.0,1.0,1371.0,6,,,
F9,2022,3,9,18,7,9/18/2022 12:00:00 AM,F9,20436,F9,2098,,,,,F9,20436,F9,N387FR,2098,12889,1288903,32211,LAS,15304,1530402,33195,TPA,2305,2333.0,28.0,28.0,1.0,1.0,2300-2359,18.0,2351.0,641.0,8.0,631,649.0,18.0,18.0,1.0,1.0,0600-0659,0.0,,0.0,266.0,256.0,230.0,1.0,1984.0,8,,,
F9,2022,3,9,18,7,9/18/2022 12:00:00 AM,F9,20436,F9,2099,,,,,F9,20436,F9,N311FR,2099,15304,1530402,33195,TPA,12889,1288903,32211,LAS,2307,2257.0,-10.0,0.0,0.0,-1.0,2300-2359,15.0,2312.0,26.0,13.0,57,39.0,-18.0,0.0,0.0,-2.0,0001-0559,0.0,,0.0,290.0,282.0,254.0,1.0,1984.0,8,,,
F9,2022,3,9,18,7,9/18/2022 12:00:00 AM,F9,20436,F9,2114,,,,,F9,20436,F9,N377FR,2114,12889,1288903,32211,LAS,13232,1323202,30977,MDW,615,612.0,-3.0,0.0,0.0,-1.0,0600-0659,21.0,633.0,1125.0,6.0,1144,1131.0,-13.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,209.0,199.0,172.0,1.0,1521.0,7,,,
F9,2022,3,9,18,7,9/18/2022 12:00:00 AM,F9,20436,F9,2115,,,,,F9,20436,F9,N377FR,2115,13232,1323202,30977,MDW,12889,1288903,32211,LAS,1229,1218.0,-11.0,0.0,0.0,-1.0,1200-1259,12.0,1230.0,1357.0,9.0,1422,1406.0,-16.0,0.0,0.0,-2.0,1400-1459,0.0,,0.0,233.0,228.0,207.0,1.0,1521.0,7,,,
F9,2022,3,9,18,7,9/18/2022 12:00:00 AM,F9,20436,F9,2123,,,,,F9,20436,F9,N324FR,2123,12889,1288903,32211,LAS,14908,1490803,32575,SNA,1456,1505.0,9.0,9.0,0.0,0.0,1400-1459,75.0,1620.0,1705.0,7.0,1614,1712.0,58.0,58.0,1.0,3.0,1600-1659,0.0,,0.0,78.0,127.0,45.0,1.0,226.0,1,,,
F9,2022,3,9,18,7,9/18/2022 12:00:00 AM,F9,20436,F9,2124,,,,,F9,20436,F9,N373FR,2124,14908,1490803,32575,SNA,12889,1288903,32211,LAS,930,959.0,29.0,29.0,1.0,1.0,0900-0959,37.0,1036.0,1124.0,10.0,1045,1134.0,49.0,49.0,1.0,3.0,1000-1059,0.0,,0.0,75.0,95.0,48.0,1.0,226.0,1,,,
F9,2022,3,9,18,7,9/18/2022 12:00:00 AM,F9,20436,F9,2125,,,,,F9,20436,F9,N373FR,2125,12889,1288903,32211,LAS,14908,1490803,32575,SNA,735,756.0,21.0,21.0,1.0,1.0,0700-0759,31.0,827.0,914.0,5.0,845,919.0,34.0,34.0,1.0,2.0,0800-0859,0.0,,0.0,70.0,83.0,47.0,1.0,226.0,1,,,
F9,2022,3,9,18,7,9/18/2022 12:00:00 AM,F9,20436,F9,2126,,,,,F9,20436,F9,N341FR,2126,14679,1467903,33570,SAN,12889,1288903,32211,LAS,1626,1719.0,53.0,53.0,1.0,3.0,1600-1659,33.0,1752.0,1848.0,9.0,1754,1857.0,63.0,63.0,1.0,4.0,1700-1759,0.0,,0.0,88.0,98.0,56.0,1.0,258.0,2,,,
F9,2022,3,9,18,7,9/18/2022 12:00:00 AM,F9,20436,F9,2127,,,,,F9,20436,F9,N341FR,2127,12889,1288903,32211,LAS,14679,1467903,33570,SAN,950,1100.0,70.0,70.0,1.0,4.0,0900-0959,26.0,1126.0,1215.0,4.0,1108,1219.0,71.0,71.0,1.0,4.0,1100-1159,0.0,,0.0,78.0,79.0,49.0,1.0,258.0,2,,,
F9,2022,3,9,18,7,9/18/2022 12:00:00 AM,F9,20436,F9,2128,,,,,F9,20436,F9,,2128,14679,1467903,33570,SAN,12889,1288903,32211,LAS,2254,,,,,,2200-2259,,,,,30,,,,,,0001-0559,1.0,B,0.0,96.0,,,1.0,258.0,2,,,
F9,2022,3,9,18,7,9/18/2022 12:00:00 AM,F9,20436,F9,2129,,,,,F9,20436,F9,N301FR,2129,12889,1288903,32211,LAS,14679,1467903,33570,SAN,600,856.0,176.0,176.0,1.0,11.0,0600-0659,35.0,931.0,1016.0,11.0,716,1027.0,191.0,191.0,1.0,12.0,0700-0759,0.0,,0.0,76.0,91.0,45.0,1.0,258.0,2,,,
F9,2022,3,9,18,7,9/18/2022 12:00:00 AM,F9,20436,F9,2130,,,,,F9,20436,F9,N372FR,2130,12889,1288903,32211,LAS,11433,1143302,31295,DTW,2241,2241.0,0.0,0.0,0.0,0.0,2200-2259,22.0,2303.0,525.0,15.0,543,540.0,-3.0,0.0,0.0,-1.0,0001-0559,0.0,,0.0,242.0,239.0,202.0,1.0,1749.0,7,,,
F9,2022,3,9,18,7,9/18/2022 12:00:00 AM,F9,20436,F9,2131,,,,,F9,20436,F9,N387FR,2131,11433,1143302,31295,DTW,12889,1288903,32211,LAS,2027,2026.0,-1.0,0.0,0.0,-1.0,2000-2059,30.0,2056.0,2203.0,7.0,2159,2210.0,11.0,11.0,0.0,0.0,2100-2159,0.0,,0.0,272.0,284.0,247.0,1.0,1749.0,7,,,
F9,2022,3,9,18,7,9/18/2022 12:00:00 AM,F9,20436,F9,2132,,,,,F9,20436,F9,N338FR,2132,12889,1288903,32211,LAS,11298,1129806,30194,DFW,545,539.0,-6.0,0.0,0.0,-1.0,0001-0559,11.0,550.0,1001.0,16.0,1033,1017.0,-16.0,0.0,0.0,-2.0,1000-1059,0.0,,0.0,168.0,158.0,131.0,1.0,1055.0,5,,,
F9,2022,3,9,18,7,9/18/2022 12:00:00 AM,F9,20436,F9,2133,,,,,F9,20436,F9,N377FR,2133,11298,1129806,30194,DFW,12889,1288903,32211,LAS,2303,2341.0,38.0,38.0,1.0,2.0,2300-2359,17.0,2358.0,12.0,10.0,2359,22.0,23.0,23.0,1.0,1.0,2300-2359,0.0,,0.0,176.0,161.0,134.0,1.0,1055.0,5,,,
F9,2022,3,9,18,7,9/18/2022 12:00:00 AM,F9,20436,F9,2134,,,,,F9,20436,F9,N233FR,2134,12889,1288903,32211,LAS,11298,1129806,30194,DFW,1512,1548.0,36.0,36.0,1.0,2.0,1500-1559,89.0,1717.0,2133.0,9.0,2008,2142.0,94.0,94.0,1.0,6.0,2000-2059,0.0,,0.0,176.0,234.0,136.0,1.0,1055.0,5,,,
F9,2022,3,9,18,7,9/18/2022 12:00:00 AM,F9,20436,F9,2135,,,,,F9,20436,F9,N301FR,2135,11298,1129806,30194,DFW,12889,1288903,32211,LAS,1403,1720.0,197.0,197.0,1.0,12.0,1400-1459,17.0,1737.0,1757.0,5.0,1503,1802.0,179.0,179.0,1.0,11.0,1500-1559,0.0,,0.0,180.0,162.0,140.0,1.0,1055.0,5,,,
F9,2022,3,9,18,7,9/18/2022 12:00:00 AM,F9,20436,F9,2136,,,,,F9,20436,F9,N324FR,2136,14908,1490803,32575,SNA,12889,1288903,32211,LAS,1659,1903.0,124.0,124.0,1.0,8.0,1600-1659,31.0,1934.0,2025.0,10.0,1814,2035.0,141.0,141.0,1.0,9.0,1800-1859,0.0,,0.0,75.0,92.0,51.0,1.0,226.0,1,,,
F9,2022,3,9,18,7,9/18/2022 12:00:00 AM,F9,20436,F9,2136,,,,,F9,20436,F9,N349FR,2136,12889,1288903,32211,LAS,11298,1129806,30194,DFW,1906,2329.0,263.0,263.0,1.0,12.0,1900-1959,29.0,2358.0,403.0,8.0,2358,411.0,253.0,253.0,1.0,12.0,2300-2359,0.0,,0.0,172.0,162.0,125.0,1.0,1055.0,5,,,
F9,2022,3,9,18,7,9/18/2022 12:00:00 AM,F9,20436,F9,2137,,,,,F9,20436,F9,N324FR,2137,11298,1129806,30194,DFW,12889,1288903,32211,LAS,800,802.0,2.0,2.0,0.0,0.0,0800-0859,24.0,826.0,845.0,9.0,900,854.0,-6.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,180.0,172.0,139.0,1.0,1055.0,5,,,
F9,2022,3,9,18,7,9/18/2022 12:00:00 AM,F9,20436,F9,2138,,,,,F9,20436,F9,N322FR,2138,12889,1288903,32211,LAS,12266,1226603,31453,IAH,1252,1242.0,-10.0,0.0,0.0,-1.0,1200-1259,46.0,1328.0,1800.0,10.0,1810,1810.0,0.0,0.0,0.0,0.0,1800-1859,0.0,,0.0,198.0,208.0,152.0,1.0,1222.0,5,,,
F9,2022,3,9,18,7,9/18/2022 12:00:00 AM,F9,20436,F9,2139,,,,,F9,20436,F9,N335FR,2139,12266,1226603,31453,IAH,12889,1288903,32211,LAS,1539,1542.0,3.0,3.0,0.0,0.0,1500-1559,15.0,1557.0,1640.0,13.0,1658,1653.0,-5.0,0.0,0.0,-1.0,1600-1659,0.0,,0.0,199.0,191.0,163.0,1.0,1222.0,5,,,
F9,2022,3,9,18,7,9/18/2022 12:00:00 AM,F9,20436,F9,2143,,,,,F9,20436,F9,N238FR,2143,14100,1410005,34100,PHL,12889,1288903,32211,LAS,2220,131.0,191.0,191.0,1.0,12.0,2200-2259,15.0,146.0,330.0,10.0,46,340.0,174.0,174.0,1.0,11.0,0001-0559,0.0,,0.0,326.0,309.0,284.0,1.0,2176.0,9,,,
F9,2022,3,9,18,7,9/18/2022 12:00:00 AM,F9,20436,F9,2144,,,,,F9,20436,F9,N338FR,2144,12889,1288903,32211,LAS,14100,1410005,34100,PHL,2315,139.0,144.0,144.0,1.0,9.0,2300-2359,19.0,158.0,929.0,21.0,700,950.0,170.0,170.0,1.0,11.0,0700-0759,0.0,,0.0,285.0,311.0,271.0,1.0,2176.0,9,,,
F9,2022,3,9,18,7,9/18/2022 12:00:00 AM,F9,20436,F9,2146,,,,,F9,20436,F9,N233FR,2146,12889,1288903,32211,LAS,11057,1105703,31057,CLT,2220,16.0,116.0,116.0,1.0,7.0,2200-2259,14.0,30.0,708.0,4.0,544,712.0,88.0,88.0,1.0,5.0,0001-0559,0.0,,0.0,264.0,236.0,218.0,1.0,1916.0,8,,,
F9,2022,3,9,18,7,9/18/2022 12:00:00 AM,F9,20436,F9,2149,,,,,F9,20436,F9,N213FR,2149,11057,1105703,31057,CLT,12889,1288903,32211,LAS,1747,1847.0,60.0,60.0,1.0,4.0,1700-1759,16.0,1903.0,2021.0,9.0,1936,2030.0,54.0,54.0,1.0,3.0,1900-1959,0.0,,0.0,289.0,283.0,258.0,1.0,1916.0,8,,,
F9,2022,3,9,18,7,9/18/2022 12:00:00 AM,F9,20436,F9,2150,,,,,F9,20436,F9,N322FR,2150,12266,1226603,31453,IAH,12889,1288903,32211,LAS,1855,1854.0,-1.0,0.0,0.0,-1.0,1800-1859,13.0,1907.0,1944.0,11.0,2010,1955.0,-15.0,0.0,0.0,-1.0,2000-2059,0.0,,0.0,195.0,181.0,157.0,1.0,1222.0,5,,,
F9,2022,3,9,18,7,9/18/2022 12:00:00 AM,F9,20436,F9,2150,,,,,F9,20436,F9,N322FR,2150,12889,1288903,32211,LAS,14107,1410702,30466,PHX,2100,2101.0,1.0,1.0,0.0,0.0,2100-2159,39.0,2140.0,2226.0,8.0,2215,2234.0,19.0,19.0,1.0,1.0,2200-2259,0.0,,0.0,75.0,93.0,46.0,1.0,255.0,2,,,
F9,2022,3,9,18,7,9/18/2022 12:00:00 AM,F9,20436,F9,2151,,,,,F9,20436,F9,N317FR,2151,14107,1410702,30466,PHX,12889,1288903,32211,LAS,1500,1809.0,189.0,189.0,1.0,12.0,1500-1559,26.0,1835.0,1920.0,10.0,1619,1930.0,191.0,191.0,1.0,12.0,1600-1659,0.0,,0.0,79.0,81.0,45.0,1.0,255.0,2,1603.0,82.0,82.0
F9,2022,3,9,18,7,9/18/2022 12:00:00 AM,F9,20436,F9,2153,,,,,F9,20436,F9,N301FR,2153,14107,1410702,30466,PHX,12889,1288903,32211,LAS,705,701.0,-4.0,0.0,0.0,-1.0,0700-0759,14.0,715.0,800.0,8.0,818,808.0,-10.0,0.0,0.0,-1.0,0800-0859,0.0,,0.0,73.0,67.0,45.0,1.0,255.0,2,,,
F9,2022,3,9,18,7,9/18/2022 12:00:00 AM,F9,20436,F9,2153,,,,,F9,20436,F9,N335FR,2153,12889,1288903,32211,LAS,12266,1226603,31453,IAH,937,931.0,-6.0,0.0,0.0,-1.0,0900-0959,28.0,959.0,1438.0,13.0,1454,1451.0,-3.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,197.0,200.0,159.0,1.0,1222.0,5,,,
F9,2022,3,9,18,7,9/18/2022 12:00:00 AM,F9,20436,F9,2158,,,,,F9,20436,F9,N380FR,2158,12889,1288903,32211,LAS,13303,1330303,32467,MIA,2053,2203.0,70.0,70.0,1.0,4.0,2000-2059,19.0,2222.0,533.0,9.0,445,542.0,57.0,57.0,1.0,3.0,0001-0559,0.0,,0.0,292.0,279.0,251.0,1.0,2174.0,9,2105.0,36.0,36.0
F9,2022,3,9,18,7,9/18/2022 12:00:00 AM,F9,20436,F9,2159,,,,,F9,20436,F9,N316FR,2159,13303,1330303,32467,MIA,12889,1288903,32211,LAS,1700,1748.0,48.0,48.0,1.0,3.0,1700-1759,16.0,1804.0,1940.0,14.0,1919,1954.0,35.0,35.0,1.0,2.0,1900-1959,0.0,,0.0,319.0,306.0,276.0,1.0,2174.0,9,,,
F9,2022,3,9,18,7,9/18/2022 12:00:00 AM,F9,20436,F9,2166,,,,,F9,20436,F9,N390FR,2166,14747,1474703,30559,SEA,12889,1288903,32211,LAS,934,956.0,22.0,22.0,1.0,1.0,0900-0959,16.0,1012.0,1228.0,9.0,1210,1237.0,27.0,27.0,1.0,1.0,1200-1259,0.0,,0.0,156.0,161.0,136.0,1.0,867.0,4,,,
F9,2022,3,9,18,7,9/18/2022 12:00:00 AM,F9,20436,F9,2167,,,,,F9,20436,F9,N390FR,2167,12889,1288903,32211,LAS,14747,1474703,30559,SEA,600,557.0,-3.0,0.0,0.0,-1.0,0600-0659,13.0,610.0,806.0,16.0,849,822.0,-27.0,0.0,0.0,-2.0,0800-0859,0.0,,0.0,169.0,145.0,116.0,1.0,867.0,4,,,
F9,2022,3,9,18,7,9/18/2022 12:00:00 AM,F9,20436,F9,2170,,,,,F9,20436,F9,N317FR,2170,12889,1288903,32211,LAS,14107,1410702,30466,PHX,1229,1305.0,36.0,36.0,1.0,2.0,1200-1259,82.0,1427.0,1512.0,8.0,1350,1520.0,90.0,90.0,1.0,6.0,1300-1359,0.0,,0.0,81.0,135.0,45.0,1.0,255.0,2,,,
F9,2022,3,9,18,7,9/18/2022 12:00:00 AM,F9,20436,F9,2170,,,,,F9,20436,F9,N317FR,2170,14057,1405702,34057,PDX,12889,1288903,32211,LAS,919,910.0,-9.0,0.0,0.0,-1.0,0900-0959,11.0,921.0,1115.0,11.0,1139,1126.0,-13.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,140.0,136.0,114.0,1.0,763.0,4,,,
F9,2022,3,9,18,7,9/18/2022 12:00:00 AM,F9,20436,F9,2171,,,,,F9,20436,F9,N317FR,2171,12889,1288903,32211,LAS,14057,1405702,34057,PDX,605,608.0,3.0,3.0,0.0,0.0,0600-0659,21.0,629.0,814.0,7.0,834,821.0,-13.0,0.0,0.0,-1.0,0800-0859,0.0,,0.0,149.0,133.0,105.0,1.0,763.0,4,,,
F9,2022,3,9,18,7,9/18/2022 12:00:00 AM,F9,20436,F9,2188,,,,,F9,20436,F9,N338FR,2188,13891,1389101,32575,ONT,12889,1288903,32211,LAS,1313,1313.0,0.0,0.0,0.0,0.0,1300-1359,48.0,1401.0,1442.0,11.0,1431,1453.0,22.0,22.0,1.0,1.0,1400-1459,0.0,,0.0,78.0,100.0,41.0,1.0,197.0,1,,,
F9,2022,3,9,18,7,9/18/2022 12:00:00 AM,F9,20436,F9,2189,,,,,F9,20436,F9,N377FR,2189,12889,1288903,32211,LAS,13891,1389101,32575,ONT,1514,1513.0,-1.0,0.0,0.0,-1.0,1500-1559,72.0,1625.0,1703.0,6.0,1623,1709.0,46.0,46.0,1.0,3.0,1600-1659,0.0,,0.0,69.0,116.0,38.0,1.0,197.0,1,,,
F9,2022,3,9,18,7,9/18/2022 12:00:00 AM,F9,20436,F9,2194,,,,,F9,20436,F9,N322FR,2194,13796,1379608,32457,OAK,12889,1288903,32211,LAS,956,955.0,-1.0,0.0,0.0,-1.0,0900-0959,28.0,1023.0,1128.0,9.0,1133,1137.0,4.0,4.0,0.0,0.0,1100-1159,0.0,,0.0,97.0,102.0,65.0,1.0,407.0,2,,,
F9,2022,3,9,18,7,9/18/2022 12:00:00 AM,F9,20436,F9,2195,,,,,F9,20436,F9,N322FR,2195,11292,1129202,30325,DEN,12889,1288903,32211,LAS,545,543.0,-2.0,0.0,0.0,-1.0,0001-0559,16.0,559.0,634.0,15.0,650,649.0,-1.0,0.0,0.0,-1.0,0600-0659,0.0,,0.0,125.0,126.0,95.0,1.0,628.0,3,,,
F9,2022,3,9,18,7,9/18/2022 12:00:00 AM,F9,20436,F9,2195,,,,,F9,20436,F9,N322FR,2195,12889,1288903,32211,LAS,13796,1379608,32457,OAK,736,736.0,0.0,0.0,0.0,0.0,0700-0759,14.0,750.0,900.0,8.0,911,908.0,-3.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,95.0,92.0,70.0,1.0,407.0,2,,,
F9,2022,3,9,18,7,9/18/2022 12:00:00 AM,F9,20436,F9,2266,,,,,F9,20436,F9,N336FR,2266,11042,1104205,30647,CLE,14100,1410005,34100,PHL,1945,2154.0,129.0,129.0,1.0,8.0,1900-1959,14.0,2208.0,2307.0,11.0,2121,2318.0,117.0,117.0,1.0,7.0,2100-2159,0.0,,0.0,96.0,84.0,59.0,1.0,363.0,2,,,
F9,2022,3,9,18,7,9/18/2022 12:00:00 AM,F9,20436,F9,2267,,,,,F9,20436,F9,N336FR,2267,14100,1410005,34100,PHL,11042,1104205,30647,CLE,1716,1952.0,156.0,156.0,1.0,10.0,1700-1759,18.0,2010.0,2107.0,8.0,1855,2115.0,140.0,140.0,1.0,9.0,1800-1859,0.0,,0.0,99.0,83.0,57.0,1.0,363.0,2,,,
F9,2022,3,9,18,7,9/18/2022 12:00:00 AM,F9,20436,F9,2294,,,,,F9,20436,F9,N238FR,2294,11697,1169706,32467,FLL,14100,1410005,34100,PHL,1946,2117.0,91.0,91.0,1.0,6.0,1900-1959,17.0,2134.0,2340.0,10.0,2241,2350.0,69.0,69.0,1.0,4.0,2200-2259,0.0,,0.0,175.0,153.0,126.0,1.0,992.0,4,,,
F9,2022,3,9,18,7,9/18/2022 12:00:00 AM,F9,20436,F9,2295,,,,,F9,20436,F9,N238FR,2295,14100,1410005,34100,PHL,11697,1169706,32467,FLL,1604,1701.0,57.0,57.0,1.0,3.0,1600-1659,18.0,1719.0,1942.0,8.0,1901,1950.0,49.0,49.0,1.0,3.0,1900-1959,0.0,,0.0,177.0,169.0,143.0,1.0,992.0,4,,,
F9,2022,3,9,18,7,9/18/2022 12:00:00 AM,F9,20436,F9,2300,,,,,F9,20436,F9,N312FR,2300,11298,1129806,30194,DFW,14100,1410005,34100,PHL,1212,1205.0,-7.0,0.0,0.0,-1.0,1200-1259,18.0,1223.0,1616.0,5.0,1634,1621.0,-13.0,0.0,0.0,-1.0,1600-1659,0.0,,0.0,202.0,196.0,173.0,1.0,1303.0,6,,,
F9,2022,3,9,18,7,9/18/2022 12:00:00 AM,F9,20436,F9,2301,,,,,F9,20436,F9,N336FR,2301,14100,1410005,34100,PHL,11298,1129806,30194,DFW,936,929.0,-7.0,0.0,0.0,-1.0,0900-0959,15.0,944.0,1129.0,11.0,1209,1140.0,-29.0,0.0,0.0,-2.0,1200-1259,0.0,,0.0,213.0,191.0,165.0,1.0,1303.0,6,,,
F9,2022,3,9,18,7,9/18/2022 12:00:00 AM,F9,20436,F9,2312,,,,,F9,20436,F9,N394FR,2312,11057,1105703,31057,CLT,14100,1410005,34100,PHL,1445,1436.0,-9.0,0.0,0.0,-1.0,1400-1459,22.0,1458.0,1609.0,21.0,1639,1630.0,-9.0,0.0,0.0,-1.0,1600-1659,0.0,,0.0,114.0,114.0,71.0,1.0,449.0,2,,,
F9,2022,3,9,18,7,9/18/2022 12:00:00 AM,F9,20436,F9,2315,,,,,F9,20436,F9,N394FR,2315,14100,1410005,34100,PHL,11057,1105703,31057,CLT,711,707.0,-4.0,0.0,0.0,-1.0,0700-0759,16.0,723.0,834.0,6.0,856,840.0,-16.0,0.0,0.0,-2.0,0800-0859,0.0,,0.0,105.0,93.0,71.0,1.0,449.0,2,,,
F9,2022,3,9,18,7,9/18/2022 12:00:00 AM,F9,20436,F9,2318,,,,,F9,20436,F9,N361FR,2318,12266,1226603,31453,IAH,14100,1410005,34100,PHL,2359,2355.0,-4.0,0.0,0.0,-1.0,2300-2359,13.0,8.0,359.0,9.0,413,408.0,-5.0,0.0,0.0,-1.0,0001-0559,0.0,,0.0,194.0,193.0,171.0,1.0,1325.0,6,,,
F9,2022,3,9,18,7,9/18/2022 12:00:00 AM,F9,20436,F9,2319,,,,,F9,20436,F9,N361FR,2319,14100,1410005,34100,PHL,12266,1226603,31453,IAH,2046,2042.0,-4.0,0.0,0.0,-1.0,2000-2059,14.0,2056.0,2247.0,9.0,2314,2256.0,-18.0,0.0,0.0,-2.0,2300-2359,0.0,,0.0,208.0,194.0,171.0,1.0,1325.0,6,,,
F9,2022,3,9,18,7,9/18/2022 12:00:00 AM,F9,20436,F9,2322,,,,,F9,20436,F9,N361FR,2322,12451,1245102,31136,JAX,14100,1410005,34100,PHL,1720,1748.0,28.0,28.0,1.0,1.0,1700-1759,12.0,1800.0,1941.0,12.0,1932,1953.0,21.0,21.0,1.0,1.0,1900-1959,0.0,,0.0,132.0,125.0,101.0,1.0,742.0,3,,,
F9,2022,3,9,18,7,9/18/2022 12:00:00 AM,F9,20436,F9,2323,,,,,F9,20436,F9,N361FR,2323,14100,1410005,34100,PHL,12451,1245102,31136,JAX,600,551.0,-9.0,0.0,0.0,-1.0,0600-0659,24.0,615.0,800.0,7.0,816,807.0,-9.0,0.0,0.0,-1.0,0800-0859,0.0,,0.0,136.0,136.0,105.0,1.0,742.0,3,,,
F9,2022,3,9,18,7,9/18/2022 12:00:00 AM,F9,20436,F9,2326,,,,,F9,20436,F9,N358FR,2326,13303,1330303,32467,MIA,14100,1410005,34100,PHL,1636,1939.0,183.0,183.0,1.0,12.0,1600-1659,33.0,2012.0,2229.0,8.0,1930,2237.0,187.0,187.0,1.0,12.0,1900-1959,0.0,,0.0,174.0,178.0,137.0,1.0,1013.0,5,,,
F9,2022,3,9,18,7,9/18/2022 12:00:00 AM,F9,20436,F9,2327,,,,,F9,20436,F9,N358FR,2327,14100,1410005,34100,PHL,13303,1330303,32467,MIA,1241,1545.0,184.0,184.0,1.0,12.0,1200-1259,14.0,1559.0,1824.0,5.0,1532,1829.0,177.0,177.0,1.0,11.0,1500-1559,0.0,,0.0,171.0,164.0,145.0,1.0,1013.0,5,,,
F9,2022,3,9,18,7,9/18/2022 12:00:00 AM,F9,20436,F9,2346,,,,,F9,20436,F9,N394FR,2346,14027,1402702,34027,PBI,14100,1410005,34100,PHL,2119,2109.0,-10.0,0.0,0.0,-1.0,2100-2159,11.0,2120.0,2323.0,18.0,6,2341.0,-25.0,0.0,0.0,-2.0,0001-0559,0.0,,0.0,167.0,152.0,123.0,1.0,951.0,4,,,
F9,2022,3,9,18,7,9/18/2022 12:00:00 AM,F9,20436,F9,2347,,,,,F9,20436,F9,N394FR,2347,14100,1410005,34100,PHL,14027,1402702,34027,PBI,1749,1739.0,-10.0,0.0,0.0,-1.0,1700-1759,16.0,1755.0,2009.0,5.0,2034,2014.0,-20.0,0.0,0.0,-2.0,2000-2059,0.0,,0.0,165.0,155.0,134.0,1.0,951.0,4,,,
F9,2022,3,9,18,7,9/18/2022 12:00:00 AM,F9,20436,F9,2355,,,,,F9,20436,F9,N715FR,2355,14100,1410005,34100,PHL,14635,1463502,31714,RSW,1750,1832.0,42.0,42.0,1.0,2.0,1700-1759,14.0,1846.0,2102.0,6.0,2044,2108.0,24.0,24.0,1.0,1.0,2000-2059,0.0,,0.0,174.0,156.0,136.0,1.0,993.0,4,,,
F9,2022,3,9,18,7,9/18/2022 12:00:00 AM,F9,20436,F9,2356,,,,,F9,20436,F9,N715FR,2356,14635,1463502,31714,RSW,14100,1410005,34100,PHL,2139,2149.0,10.0,10.0,0.0,0.0,2100-2159,12.0,2201.0,16.0,16.0,22,32.0,10.0,10.0,0.0,0.0,0001-0559,0.0,,0.0,163.0,163.0,135.0,1.0,993.0,4,,,
F9,2022,3,9,18,7,9/18/2022 12:00:00 AM,F9,20436,F9,2373,,,,,F9,20436,F9,N383FR,2373,14100,1410005,34100,PHL,15304,1530402,33195,TPA,1839,1828.0,-11.0,0.0,0.0,-1.0,1800-1859,16.0,1844.0,2051.0,6.0,2126,2057.0,-29.0,0.0,0.0,-2.0,2100-2159,0.0,,0.0,167.0,149.0,127.0,1.0,920.0,4,,,
F9,2022,3,9,18,7,9/18/2022 12:00:00 AM,F9,20436,F9,2374,,,,,F9,20436,F9,N393FR,2374,15304,1530402,33195,TPA,14100,1410005,34100,PHL,617,607.0,-10.0,0.0,0.0,-1.0,0600-0659,14.0,621.0,825.0,9.0,858,834.0,-24.0,0.0,0.0,-2.0,0800-0859,0.0,,0.0,161.0,147.0,124.0,1.0,920.0,4,,,
