MKT_UNIQUE_CARRIER,YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,BRANDED_CODE_SHARE,MKT_CARRIER_AIRLINE_ID,MKT_CARRIER,MKT_CARRIER_FL_NUM,SCH_OP_UNIQUE_CARRIER,SCH_OP_CARRIER_AIRLINE_ID,SCH_OP_CARRIER,SCH_OP_CARRIER_FL_NUM,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME
G4,2022,4,12,17,6,12/17/2022 12:00:00 AM,G4,20368,G4,1029,,,,,G4,20368,G4,220NV,1029,14112,1411206,33195,PIE,14783,1478302,34783,SGF,1504,1447.0,-17.0,0.0,0.0,-2.0,1500-1559,8.0,1455.0,1606.0,5.0,1637,1611.0,-26.0,0.0,0.0,-2.0,1600-1659,0.0,,0.0,153.0,144.0,131.0,1.0,895.0,4,,,
G4,2022,4,12,17,6,12/17/2022 12:00:00 AM,G4,20368,G4,1033,,,,,G4,20368,G4,237NV,1033,11996,1199603,31871,GSP,14112,1411206,33195,PIE,1413,1417.0,4.0,4.0,0.0,0.0,1400-1459,13.0,1430.0,1545.0,7.0,1544,1552.0,8.0,8.0,0.0,0.0,1500-1559,0.0,,0.0,91.0,95.0,75.0,1.0,482.0,2,,,
G4,2022,4,12,17,6,12/17/2022 12:00:00 AM,G4,20368,G4,1038,,,,,G4,20368,G4,314NV,1038,11995,1199502,31995,GSO,14112,1411206,33195,PIE,2135,2128.0,-7.0,0.0,0.0,-1.0,2100-2159,14.0,2142.0,2316.0,7.0,2322,2323.0,1.0,1.0,0.0,0.0,2300-2359,0.0,,0.0,107.0,115.0,94.0,1.0,587.0,3,,,
G4,2022,4,12,17,6,12/17/2022 12:00:00 AM,G4,20368,G4,1042,,,,,G4,20368,G4,238NV,1042,14108,1410803,34108,PIA,14112,1411206,33195,PIE,2021,2031.0,10.0,10.0,0.0,0.0,2000-2059,9.0,2040.0,2342.0,4.0,2343,2346.0,3.0,3.0,0.0,0.0,2300-2359,0.0,,0.0,142.0,135.0,122.0,1.0,965.0,4,,,
G4,2022,4,12,17,6,12/17/2022 12:00:00 AM,G4,20368,G4,1048,,,,,G4,20368,G4,290NV,1048,13230,1323002,32070,MDT,14112,1411206,33195,PIE,955,957.0,2.0,2.0,0.0,0.0,0900-0959,10.0,1007.0,1241.0,4.0,1229,1245.0,16.0,16.0,1.0,1.0,1200-1259,0.0,,0.0,154.0,168.0,154.0,1.0,912.0,4,,,
G4,2022,4,12,17,6,12/17/2022 12:00:00 AM,G4,20368,G4,1052,,,,,G4,20368,G4,290NV,1052,14112,1411206,33195,PIE,13230,1323002,32070,MDT,650,651.0,1.0,1.0,0.0,0.0,0600-0659,12.0,703.0,902.0,4.0,910,906.0,-4.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,140.0,135.0,119.0,1.0,912.0,4,,,
G4,2022,4,12,17,6,12/17/2022 12:00:00 AM,G4,20368,G4,108,,,,,G4,20368,G4,307NV,108,13486,1348603,33486,MSO,12889,1288904,32211,LAS,2225,2352.0,87.0,87.0,1.0,5.0,2200-2259,45.0,37.0,120.0,5.0,2335,125.0,110.0,110.0,1.0,7.0,2300-2359,0.0,,0.0,130.0,153.0,103.0,1.0,750.0,4,,,
G4,2022,4,12,17,6,12/17/2022 12:00:00 AM,G4,20368,G4,109,,,,,G4,20368,G4,218NV,109,12889,1288904,32211,LAS,10676,1067603,30676,BLV,630,628.0,-2.0,0.0,0.0,-1.0,0600-0659,20.0,648.0,1131.0,7.0,1132,1138.0,6.0,6.0,0.0,0.0,1100-1159,0.0,,0.0,182.0,190.0,163.0,1.0,1400.0,6,,,
G4,2022,4,12,17,6,12/17/2022 12:00:00 AM,G4,20368,G4,1095,,,,,G4,20368,G4,314NV,1095,14112,1411206,33195,PIE,11624,1162403,31624,EYW,1416,1400.0,-16.0,0.0,0.0,-2.0,1400-1459,9.0,1409.0,1449.0,7.0,1516,1456.0,-20.0,0.0,0.0,-2.0,1500-1559,0.0,,0.0,60.0,56.0,40.0,1.0,238.0,1,,,
G4,2022,4,12,17,6,12/17/2022 12:00:00 AM,G4,20368,G4,1100,,,,,G4,20368,G4,220NV,1100,14783,1478302,34783,SGF,14112,1411206,33195,PIE,1722,1715.0,-7.0,0.0,0.0,-1.0,1700-1759,10.0,1725.0,2009.0,7.0,2030,2016.0,-14.0,0.0,0.0,-1.0,2000-2059,0.0,,0.0,128.0,121.0,104.0,1.0,895.0,4,,,
G4,2022,4,12,17,6,12/17/2022 12:00:00 AM,G4,20368,G4,1119,,,,,G4,20368,G4,255NV,1119,14122,1412202,30198,PIT,14112,1411206,33195,PIE,1730,1840.0,70.0,70.0,1.0,4.0,1700-1759,30.0,1910.0,2125.0,7.0,1958,2132.0,94.0,94.0,1.0,6.0,1900-1959,0.0,,0.0,148.0,172.0,135.0,1.0,878.0,4,,,
G4,2022,4,12,17,6,12/17/2022 12:00:00 AM,G4,20368,G4,1126,,,,,G4,20368,G4,326NV,1126,14027,1402702,34027,PBI,14122,1412202,30198,PIT,1047,1122.0,35.0,35.0,1.0,2.0,1000-1059,9.0,1131.0,1331.0,5.0,1317,1336.0,19.0,19.0,1.0,1.0,1300-1359,0.0,,0.0,150.0,134.0,120.0,1.0,952.0,4,,,
G4,2022,4,12,17,6,12/17/2022 12:00:00 AM,G4,20368,G4,113,,,,,G4,20368,G4,307NV,113,12889,1288904,32211,LAS,13476,1347605,34922,MRY,1354,1352.0,-2.0,0.0,0.0,-1.0,1300-1359,20.0,1412.0,1504.0,7.0,1524,1511.0,-13.0,0.0,0.0,-1.0,1500-1559,0.0,,0.0,90.0,79.0,52.0,1.0,375.0,2,,,
G4,2022,4,12,17,6,12/17/2022 12:00:00 AM,G4,20368,G4,1137,,,,,G4,20368,G4,301NV,1137,14122,1412202,30198,PIT,13360,1336004,33360,MLB,1800,1757.0,-3.0,0.0,0.0,-1.0,1800-1859,31.0,1828.0,2033.0,4.0,2018,2037.0,19.0,19.0,1.0,1.0,2000-2059,0.0,,0.0,138.0,160.0,125.0,1.0,854.0,4,,,
G4,2022,4,12,17,6,12/17/2022 12:00:00 AM,G4,20368,G4,1140,,,,,G4,20368,G4,301NV,1140,13360,1336004,33360,MLB,14122,1412202,30198,PIT,2103,2115.0,12.0,12.0,0.0,0.0,2100-2159,8.0,2123.0,2315.0,4.0,2326,2319.0,-7.0,0.0,0.0,-1.0,2300-2359,0.0,,0.0,143.0,124.0,112.0,1.0,854.0,4,,,
G4,2022,4,12,17,6,12/17/2022 12:00:00 AM,G4,20368,G4,1141,,,,,G4,20368,G4,327NV,1141,14761,1476107,34761,SFB,14122,1412202,30198,PIT,1704,1723.0,19.0,19.0,1.0,1.0,1700-1759,9.0,1732.0,1910.0,8.0,1912,1918.0,6.0,6.0,0.0,0.0,1900-1959,0.0,,0.0,128.0,115.0,98.0,1.0,809.0,4,,,
G4,2022,4,12,17,6,12/17/2022 12:00:00 AM,G4,20368,G4,1150,,,,,G4,20368,G4,326NV,1150,14122,1412202,30198,PIT,14027,1402702,34027,PBI,730,747.0,17.0,17.0,1.0,1.0,0700-0759,24.0,811.0,1029.0,8.0,1002,1037.0,35.0,35.0,1.0,2.0,1000-1059,0.0,,0.0,152.0,170.0,138.0,1.0,952.0,4,,,
G4,2022,4,12,17,6,12/17/2022 12:00:00 AM,G4,20368,G4,1160,,,,,G4,20368,G4,321NV,1160,14685,1468502,34685,SAV,11618,1161802,31703,EWR,805,807.0,2.0,2.0,0.0,0.0,0800-0859,9.0,816.0,950.0,10.0,1005,1000.0,-5.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,120.0,113.0,94.0,1.0,708.0,3,,,
G4,2022,4,12,17,6,12/17/2022 12:00:00 AM,G4,20368,G4,1191,,,,,G4,20368,G4,215NV,1191,10676,1067603,30676,BLV,14761,1476107,34761,SFB,809,809.0,0.0,0.0,0.0,0.0,0800-0859,12.0,821.0,1112.0,12.0,1117,1124.0,7.0,7.0,0.0,0.0,1100-1159,0.0,,0.0,128.0,135.0,111.0,1.0,835.0,4,,,
G4,2022,4,12,17,6,12/17/2022 12:00:00 AM,G4,20368,G4,1197,,,,,G4,20368,G4,327NV,1197,11898,1189802,31898,GFK,14761,1476107,34761,SFB,1059,1053.0,-6.0,0.0,0.0,-1.0,1000-1059,8.0,1101.0,1514.0,7.0,1535,1521.0,-14.0,0.0,0.0,-1.0,1500-1559,0.0,,0.0,216.0,208.0,193.0,1.0,1573.0,7,,,
G4,2022,4,12,17,6,12/17/2022 12:00:00 AM,G4,20368,G4,1198,,,,,G4,20368,G4,327NV,1198,14761,1476107,34761,SFB,11898,1189802,31898,GFK,700,654.0,-6.0,0.0,0.0,-1.0,0700-0759,9.0,703.0,946.0,8.0,1014,954.0,-20.0,0.0,0.0,-2.0,1000-1059,0.0,,0.0,254.0,240.0,223.0,1.0,1573.0,7,,,
G4,2022,4,12,17,6,12/17/2022 12:00:00 AM,G4,20368,G4,1202,,,,,G4,20368,G4,332NV,1202,14761,1476107,34761,SFB,13230,1323002,32070,MDT,1244,1248.0,4.0,4.0,0.0,0.0,1200-1259,13.0,1301.0,1449.0,6.0,1458,1455.0,-3.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,134.0,127.0,108.0,1.0,827.0,4,,,
G4,2022,4,12,17,6,12/17/2022 12:00:00 AM,G4,20368,G4,121,,,,,G4,20368,G4,307NV,121,12889,1288904,32211,LAS,13486,1348603,33486,MSO,1819,1944.0,85.0,85.0,1.0,5.0,1800-1859,19.0,2003.0,2256.0,5.0,2140,2301.0,81.0,81.0,1.0,5.0,2100-2159,0.0,,0.0,141.0,137.0,113.0,1.0,750.0,4,1835.0,27.0,27.0
G4,2022,4,12,17,6,12/17/2022 12:00:00 AM,G4,20368,G4,1214,,,,,G4,20368,G4,309NV,1214,11637,1163703,31637,FAR,14761,1476107,34761,SFB,1918,1935.0,17.0,17.0,1.0,1.0,1900-1959,16.0,1951.0,2342.0,4.0,2344,2346.0,2.0,2.0,0.0,0.0,2300-2359,0.0,,0.0,206.0,191.0,171.0,1.0,1508.0,7,,,
G4,2022,4,12,17,6,12/17/2022 12:00:00 AM,G4,20368,G4,1228,,,,,G4,20368,G4,215NV,1228,14761,1476107,34761,SFB,12223,1222305,32223,HTS,1207,1231.0,24.0,24.0,1.0,1.0,1200-1259,15.0,1246.0,1413.0,4.0,1357,1417.0,20.0,20.0,1.0,1.0,1300-1359,0.0,,0.0,110.0,106.0,87.0,1.0,665.0,3,,,
G4,2022,4,12,17,6,12/17/2022 12:00:00 AM,G4,20368,G4,1230,,,,,G4,20368,G4,215NV,1230,12223,1222305,32223,HTS,14761,1476107,34761,SFB,1442,1504.0,22.0,22.0,1.0,1.0,1400-1459,5.0,1509.0,1646.0,5.0,1629,1651.0,22.0,22.0,1.0,1.0,1600-1659,0.0,,0.0,107.0,107.0,97.0,1.0,665.0,3,,,
G4,2022,4,12,17,6,12/17/2022 12:00:00 AM,G4,20368,G4,1249,,,,,G4,20368,G4,,1249,14761,1476107,34761,SFB,14025,1402501,34025,PBG,800,,,,,,0800-0859,,,,,1049,,,,,,1000-1059,1.0,B,0.0,169.0,,,1.0,1175.0,5,,,
G4,2022,4,12,17,6,12/17/2022 12:00:00 AM,G4,20368,G4,1257,,,,,G4,20368,G4,,1257,14025,1402501,34025,PBG,14761,1476107,34761,SFB,1134,,,,,,1100-1159,,,,,1440,,,,,,1400-1459,1.0,B,0.0,186.0,,,1.0,1175.0,5,,,
G4,2022,4,12,17,6,12/17/2022 12:00:00 AM,G4,20368,G4,1262,,,,,G4,20368,G4,282NV,1262,10423,1042302,30423,AUS,14761,1476107,34761,SFB,1405,1404.0,-1.0,0.0,0.0,-1.0,1400-1459,9.0,1413.0,1710.0,7.0,1731,1717.0,-14.0,0.0,0.0,-1.0,1700-1759,0.0,,0.0,146.0,133.0,117.0,1.0,994.0,4,,,
G4,2022,4,12,17,6,12/17/2022 12:00:00 AM,G4,20368,G4,128,,,,,G4,20368,G4,328NV,128,12889,1288904,32211,LAS,14783,1478302,34783,SGF,635,629.0,-6.0,0.0,0.0,-1.0,0600-0659,14.0,643.0,1106.0,5.0,1122,1111.0,-11.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,167.0,162.0,143.0,1.0,1209.0,5,,,
G4,2022,4,12,17,6,12/17/2022 12:00:00 AM,G4,20368,G4,1288,,,,,G4,20368,G4,244NV,1288,13931,1393102,33667,ORF,14761,1476107,34761,SFB,1517,1547.0,30.0,30.0,1.0,2.0,1500-1559,9.0,1556.0,1740.0,4.0,1712,1744.0,32.0,32.0,1.0,2.0,1700-1759,0.0,,0.0,115.0,117.0,104.0,1.0,631.0,3,,,
G4,2022,4,12,17,6,12/17/2022 12:00:00 AM,G4,20368,G4,1295,,,,,G4,20368,G4,332NV,1295,10980,1098002,30980,CHA,14761,1476107,34761,SFB,2215,55.0,160.0,160.0,1.0,10.0,2200-2259,28.0,123.0,229.0,4.0,2344,233.0,169.0,169.0,1.0,11.0,2300-2359,0.0,,0.0,89.0,98.0,66.0,1.0,490.0,2,,,
G4,2022,4,12,17,6,12/17/2022 12:00:00 AM,G4,20368,G4,1297,,,,,G4,20368,G4,244NV,1297,14761,1476107,34761,SFB,13931,1393102,33667,ORF,805,752.0,-13.0,0.0,0.0,-1.0,0800-0859,18.0,810.0,928.0,7.0,950,935.0,-15.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,105.0,103.0,78.0,1.0,631.0,3,,,
G4,2022,4,12,17,6,12/17/2022 12:00:00 AM,G4,20368,G4,1306,,,,,G4,20368,G4,219NV,1306,14761,1476107,34761,SFB,12945,1294503,32945,LEX,1430,1506.0,36.0,36.0,1.0,2.0,1400-1459,14.0,1520.0,1655.0,5.0,1625,1700.0,35.0,35.0,1.0,2.0,1600-1659,0.0,,0.0,115.0,114.0,95.0,1.0,667.0,3,,,
G4,2022,4,12,17,6,12/17/2022 12:00:00 AM,G4,20368,G4,1310,,,,,G4,20368,G4,244NV,1310,13931,1393102,33667,ORF,12451,1245102,31136,JAX,1035,1034.0,-1.0,0.0,0.0,-1.0,1000-1059,11.0,1045.0,1217.0,35.0,1219,1252.0,33.0,33.0,1.0,2.0,1200-1259,0.0,,0.0,104.0,138.0,92.0,1.0,542.0,3,,,
G4,2022,4,12,17,6,12/17/2022 12:00:00 AM,G4,20368,G4,1315,,,,,G4,20368,G4,332NV,1315,14761,1476107,34761,SFB,10980,1098002,30980,CHA,1955,2137.0,102.0,102.0,1.0,6.0,1900-1959,10.0,2147.0,2302.0,7.0,2130,2309.0,99.0,99.0,1.0,6.0,2100-2159,0.0,,0.0,95.0,92.0,75.0,1.0,490.0,2,,,
G4,2022,4,12,17,6,12/17/2022 12:00:00 AM,G4,20368,G4,132,,,,,G4,20368,G4,313NV,132,12889,1288904,32211,LAS,11603,1160302,31603,EUG,810,803.0,-7.0,0.0,0.0,-1.0,0800-0859,14.0,817.0,956.0,7.0,1023,1003.0,-20.0,0.0,0.0,-2.0,1000-1059,0.0,,0.0,133.0,120.0,99.0,1.0,700.0,3,,,
G4,2022,4,12,17,6,12/17/2022 12:00:00 AM,G4,20368,G4,1321,,,,,G4,20368,G4,215NV,1321,14761,1476107,34761,SFB,10676,1067603,30676,BLV,605,557.0,-8.0,0.0,0.0,-1.0,0600-0659,9.0,606.0,710.0,4.0,724,714.0,-10.0,0.0,0.0,-1.0,0700-0759,0.0,,0.0,139.0,137.0,124.0,1.0,835.0,4,,,
G4,2022,4,12,17,6,12/17/2022 12:00:00 AM,G4,20368,G4,1331,,,,,G4,20368,G4,235NV,1331,14576,1457607,34576,ROC,14761,1476107,34761,SFB,2104,2204.0,60.0,60.0,1.0,4.0,2100-2159,23.0,2227.0,52.0,7.0,2344,59.0,75.0,75.0,1.0,5.0,2300-2359,0.0,,0.0,160.0,175.0,145.0,1.0,1009.0,5,,,
G4,2022,4,12,17,6,12/17/2022 12:00:00 AM,G4,20368,G4,1353,,,,,G4,20368,G4,292NV,1353,14986,1498603,34986,SRQ,10721,1072102,30721,BOS,805,748.0,-17.0,0.0,0.0,-2.0,0800-0859,11.0,759.0,1032.0,7.0,1113,1039.0,-34.0,0.0,0.0,-2.0,1100-1159,0.0,,0.0,188.0,171.0,153.0,1.0,1220.0,5,,,
G4,2022,4,12,17,6,12/17/2022 12:00:00 AM,G4,20368,G4,1355,,,,,G4,20368,G4,292NV,1355,10721,1072102,30721,BOS,14986,1498603,34986,SRQ,1203,1144.0,-19.0,0.0,0.0,-2.0,1200-1259,15.0,1159.0,1511.0,10.0,1527,1521.0,-6.0,0.0,0.0,-1.0,1500-1559,0.0,,0.0,204.0,217.0,192.0,1.0,1220.0,5,,,
G4,2022,4,12,17,6,12/17/2022 12:00:00 AM,G4,20368,G4,1361,,,,,G4,20368,G4,297NV,1361,14524,1452401,34524,RIC,14986,1498603,34986,SRQ,852,852.0,0.0,0.0,0.0,0.0,0800-0859,19.0,911.0,1121.0,4.0,1109,1125.0,16.0,16.0,1.0,1.0,1100-1159,0.0,,0.0,137.0,153.0,130.0,1.0,760.0,4,,,
G4,2022,4,12,17,6,12/17/2022 12:00:00 AM,G4,20368,G4,1364,,,,,G4,20368,G4,297NV,1364,14730,1473004,33044,SDF,14986,1498603,34986,SRQ,1500,1544.0,44.0,44.0,1.0,2.0,1500-1559,9.0,1553.0,1736.0,7.0,1705,1743.0,38.0,38.0,1.0,2.0,1700-1759,0.0,,0.0,125.0,119.0,103.0,1.0,765.0,4,,,
G4,2022,4,12,17,6,12/17/2022 12:00:00 AM,G4,20368,G4,1374,,,,,G4,20368,G4,297NV,1374,14986,1498603,34986,SRQ,14730,1473004,33044,SDF,1159,1215.0,16.0,16.0,1.0,1.0,1100-1159,30.0,1245.0,1437.0,16.0,1415,1453.0,38.0,38.0,1.0,2.0,1400-1459,0.0,,0.0,136.0,158.0,112.0,1.0,765.0,4,,,
G4,2022,4,12,17,6,12/17/2022 12:00:00 AM,G4,20368,G4,1386,,,,,G4,20368,G4,277NV,1386,14986,1498603,34986,SRQ,14122,1412202,30198,PIT,1550,1548.0,-2.0,0.0,0.0,-1.0,1500-1559,22.0,1610.0,1805.0,7.0,1813,1812.0,-1.0,0.0,0.0,-1.0,1800-1859,0.0,,0.0,143.0,144.0,115.0,1.0,912.0,4,,,
G4,2022,4,12,17,6,12/17/2022 12:00:00 AM,G4,20368,G4,1387,,,,,G4,20368,G4,280NV,1387,14696,1469608,34696,SBN,14986,1498603,34986,SRQ,1759,1746.0,-13.0,0.0,0.0,-1.0,1700-1759,10.0,1756.0,2007.0,7.0,2030,2014.0,-16.0,0.0,0.0,-2.0,2000-2059,0.0,,0.0,151.0,148.0,131.0,1.0,1009.0,5,,,
G4,2022,4,12,17,6,12/17/2022 12:00:00 AM,G4,20368,G4,1390,,,,,G4,20368,G4,280NV,1390,14986,1498603,34986,SRQ,14696,1469608,34696,SBN,1429,1421.0,-8.0,0.0,0.0,-1.0,1400-1459,15.0,1436.0,1652.0,7.0,1709,1659.0,-10.0,0.0,0.0,-1.0,1700-1759,0.0,,0.0,160.0,158.0,136.0,1.0,1009.0,5,,,
G4,2022,4,12,17,6,12/17/2022 12:00:00 AM,G4,20368,G4,1397,,,,,G4,20368,G4,204NV,1397,15412,1541206,35412,TYS,11618,1161802,31703,EWR,1010,958.0,-12.0,0.0,0.0,-1.0,1000-1059,11.0,1009.0,1129.0,7.0,1205,1136.0,-29.0,0.0,0.0,-2.0,1200-1259,0.0,,0.0,115.0,98.0,80.0,1.0,631.0,3,,,
G4,2022,4,12,17,6,12/17/2022 12:00:00 AM,G4,20368,G4,1405,,,,,G4,20368,G4,285NV,1405,15412,1541206,35412,TYS,14112,1411206,33195,PIE,800,747.0,-13.0,0.0,0.0,-1.0,0800-0859,19.0,806.0,926.0,6.0,939,932.0,-7.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,99.0,105.0,80.0,1.0,550.0,3,,,
G4,2022,4,12,17,6,12/17/2022 12:00:00 AM,G4,20368,G4,1414,,,,,G4,20368,G4,285NV,1414,14112,1411206,33195,PIE,15412,1541206,35412,TYS,1024,1009.0,-15.0,0.0,0.0,-1.0,1000-1059,14.0,1023.0,1141.0,6.0,1200,1147.0,-13.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,96.0,98.0,78.0,1.0,550.0,3,,,
G4,2022,4,12,17,6,12/17/2022 12:00:00 AM,G4,20368,G4,1419,,,,,G4,20368,G4,203NV,1419,12889,1288904,32211,LAS,15412,1541206,35412,TYS,1428,1450.0,22.0,22.0,1.0,1.0,1400-1459,13.0,1503.0,2110.0,7.0,2107,2117.0,10.0,10.0,0.0,0.0,2100-2159,0.0,,0.0,219.0,207.0,187.0,1.0,1739.0,7,,,
G4,2022,4,12,17,6,12/17/2022 12:00:00 AM,G4,20368,G4,1425,,,,,G4,20368,G4,204NV,1425,11618,1161802,31703,EWR,15412,1541206,35412,TYS,1255,1249.0,-6.0,0.0,0.0,-1.0,1200-1259,14.0,1303.0,1451.0,7.0,1505,1458.0,-7.0,0.0,0.0,-1.0,1500-1559,0.0,,0.0,130.0,129.0,108.0,1.0,631.0,3,,,
G4,2022,4,12,17,6,12/17/2022 12:00:00 AM,G4,20368,G4,1434,,,,,G4,20368,G4,204NV,1434,14027,1402702,34027,PBI,15412,1541206,35412,TYS,1837,1835.0,-2.0,0.0,0.0,-1.0,1800-1859,13.0,1848.0,2019.0,7.0,2036,2026.0,-10.0,0.0,0.0,-1.0,2000-2059,0.0,,0.0,119.0,111.0,91.0,1.0,670.0,3,,,
G4,2022,4,12,17,6,12/17/2022 12:00:00 AM,G4,20368,G4,1441,,,,,G4,20368,G4,333NV,1441,15624,1562404,31504,VPS,10721,1072102,30721,BOS,615,619.0,4.0,4.0,0.0,0.0,0600-0659,10.0,629.0,948.0,18.0,1013,1006.0,-7.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,178.0,167.0,139.0,1.0,1187.0,5,,,
G4,2022,4,12,17,6,12/17/2022 12:00:00 AM,G4,20368,G4,1442,,,,,G4,20368,G4,320NV,1442,10676,1067603,30676,BLV,15624,1562404,31504,VPS,1537,1604.0,27.0,27.0,1.0,1.0,1500-1559,17.0,1621.0,1751.0,6.0,1718,1757.0,39.0,39.0,1.0,2.0,1700-1759,0.0,,0.0,101.0,113.0,90.0,1.0,587.0,3,,,
G4,2022,4,12,17,6,12/17/2022 12:00:00 AM,G4,20368,G4,1443,,,,,G4,20368,G4,320NV,1443,15624,1562404,31504,VPS,10676,1067603,30676,BLV,1308,1344.0,36.0,36.0,1.0,2.0,1300-1359,12.0,1356.0,1517.0,5.0,1452,1522.0,30.0,30.0,1.0,2.0,1400-1459,0.0,,0.0,104.0,98.0,81.0,1.0,587.0,3,,,
G4,2022,4,12,17,6,12/17/2022 12:00:00 AM,G4,20368,G4,149,,,,,G4,20368,G4,218NV,149,14716,1471604,34716,SCK,14107,1410702,30466,PHX,1706,1705.0,-1.0,0.0,0.0,-1.0,1700-1759,11.0,1716.0,1947.0,7.0,1948,1954.0,6.0,6.0,0.0,0.0,1900-1959,0.0,,0.0,102.0,109.0,91.0,1.0,603.0,3,,,
G4,2022,4,12,17,6,12/17/2022 12:00:00 AM,G4,20368,G4,1497,,,,,G4,20368,G4,202NV,1497,10423,1042302,30423,AUS,11193,1119302,33105,CVG,1632,1642.0,10.0,10.0,0.0,0.0,1600-1659,18.0,1700.0,1956.0,7.0,1954,2003.0,9.0,9.0,0.0,0.0,1900-1959,0.0,,0.0,142.0,141.0,116.0,1.0,958.0,4,,,
G4,2022,4,12,17,6,12/17/2022 12:00:00 AM,G4,20368,G4,1498,,,,,G4,20368,G4,206NV,1498,14679,1467903,33570,SAN,10423,1042302,30423,AUS,1652,1659.0,7.0,7.0,0.0,0.0,1600-1659,15.0,1714.0,2124.0,7.0,2151,2131.0,-20.0,0.0,0.0,-2.0,2100-2159,0.0,,0.0,179.0,152.0,130.0,1.0,1164.0,5,,,
G4,2022,4,12,17,6,12/17/2022 12:00:00 AM,G4,20368,G4,1501,,,,,G4,20368,G4,202NV,1501,11193,1119302,33105,CVG,10423,1042302,30423,AUS,2039,2055.0,16.0,16.0,1.0,1.0,2000-2059,22.0,2117.0,2241.0,4.0,2229,2245.0,16.0,16.0,1.0,1.0,2200-2259,0.0,,0.0,170.0,170.0,144.0,1.0,958.0,4,,,
G4,2022,4,12,17,6,12/17/2022 12:00:00 AM,G4,20368,G4,1510,,,,,G4,20368,G4,275NV,1510,10423,1042302,30423,AUS,15412,1541206,35412,TYS,1609,1604.0,-5.0,0.0,0.0,-1.0,1600-1659,10.0,1614.0,1859.0,4.0,1918,1903.0,-15.0,0.0,0.0,-1.0,1900-1959,0.0,,0.0,129.0,119.0,105.0,1.0,882.0,4,,,
G4,2022,4,12,17,6,12/17/2022 12:00:00 AM,G4,20368,G4,1530,,,,,G4,20368,G4,249NV,1530,11721,1172105,31721,FNT,14761,1476107,34761,SFB,730,724.0,-6.0,0.0,0.0,-1.0,0700-0759,32.0,756.0,1016.0,5.0,1005,1021.0,16.0,16.0,1.0,1.0,1000-1059,0.0,,0.0,155.0,177.0,140.0,1.0,988.0,4,,,
G4,2022,4,12,17,6,12/17/2022 12:00:00 AM,G4,20368,G4,1538,,,,,G4,20368,G4,249NV,1538,11721,1172105,31721,FNT,14112,1411206,33195,PIE,1419,1517.0,58.0,58.0,1.0,3.0,1400-1459,49.0,1606.0,1846.0,5.0,1704,1851.0,107.0,107.0,1.0,7.0,1700-1759,0.0,,0.0,165.0,214.0,160.0,1.0,1040.0,5,,,
G4,2022,4,12,17,6,12/17/2022 12:00:00 AM,G4,20368,G4,1543,,,,,G4,20368,G4,299NV,1543,12451,1245102,31136,JAX,11721,1172105,31721,FNT,1113,1509.0,236.0,236.0,1.0,12.0,1100-1159,10.0,1519.0,1712.0,7.0,1343,1719.0,216.0,216.0,1.0,12.0,1300-1359,0.0,,0.0,150.0,130.0,113.0,1.0,867.0,4,,,
G4,2022,4,12,17,6,12/17/2022 12:00:00 AM,G4,20368,G4,1545,,,,,G4,20368,G4,193NV,1545,11721,1172105,31721,FNT,14082,1408203,34082,PGD,604,559.0,-5.0,0.0,0.0,-1.0,0600-0659,30.0,629.0,909.0,6.0,855,915.0,20.0,20.0,1.0,1.0,0800-0859,0.0,,0.0,171.0,196.0,160.0,1.0,1111.0,5,,,
G4,2022,4,12,17,6,12/17/2022 12:00:00 AM,G4,20368,G4,1547,,,,,G4,20368,G4,193NV,1547,12889,1288904,32211,LAS,11721,1172105,31721,FNT,1605,1622.0,17.0,17.0,1.0,1.0,1600-1659,20.0,1642.0,2256.0,6.0,2237,2302.0,25.0,25.0,1.0,1.0,2200-2259,0.0,,0.0,212.0,220.0,194.0,1.0,1733.0,7,,,
